FrameNum,Time,Vection Response
0, 64200.01000, 0
0, 64216.66000, 0
0, 64233.34000, 0
0, 64250.01000, 0
0, 64266.67000, 0
0, 64283.34000, 0
0, 64300.00000, 0
0, 64316.67000, 0
0, 64333.34000, 0
0, 64350.01000, 0
0, 64366.67000, 0
0, 64383.34000, 0
0, 64400.00000, 0
0, 64416.67000, 0
0, 64433.34000, 0
0, 64450.01000, 0
0, 64466.66000, 0
0, 64483.34000, 0
0, 64500.01000, 0
0, 64516.67000, 0
0, 64533.34000, 0
0, 64550.00000, 0
0, 64566.67000, 0
0, 64583.34000, 0
0, 64600.01000, 0
0, 64616.67000, 0
0, 64633.34000, 0
0, 64650.00000, 0
0, 64666.67000, 0
0, 64683.34000, 0
0, 64700.01000, 0
0, 64716.66000, 0
0, 64733.34000, 0
0, 64750.01000, 0
0, 64766.67000, 0
0, 64783.34000, 0
0, 64800.00000, 0
0, 64816.67000, 0
0, 64833.34000, 0
0, 64850.01000, 0
0, 64866.67000, 0
0, 64883.34000, 0
0, 64900.00000, 0
0, 64916.67000, 0
0, 64933.34000, 0
0, 64950.01000, 0
0, 64966.66000, 0
0, 64983.34000, 0
0, 65000.01000, 0
0, 65016.67000, 0
0, 65033.34000, 0
0, 65050.00000, 0
0, 65066.67000, 0
0, 65083.34000, 0
0, 65100.01000, 0
0, 65116.67000, 0
0, 65133.34000, 0
0, 65150.00000, 0
0, 65166.67000, 0
0, 65183.34000, 0
0, 65200.01000, 0
0, 65216.66000, 0
0, 65233.34000, 0
0, 65250.01000, 0
0, 65266.67000, 0
0, 65283.34000, 0
0, 65300.00000, 0
0, 65316.67000, 0
0, 65333.34000, 0
0, 65350.01000, 0
0, 65366.67000, 0
0, 65383.34000, 0
0, 65400.00000, 0
0, 65416.67000, 0
0, 65433.34000, 0
0, 65450.01000, 0
0, 65466.66000, 0
0, 65483.34000, 0
0, 65500.01000, 0
0, 65516.67000, 0
0, 65533.34000, 0
0, 65550.00000, 0
0, 65566.67000, 0
0, 65583.34000, 0
0, 65600.01000, 0
0, 65616.67000, 0
0, 65633.34000, 0
0, 65650.00000, 0
0, 65666.67000, 0
0, 65683.34000, 0
0, 65700.01000, 0
0, 65716.66000, 0
0, 65733.34000, 0
0, 65750.01000, 0
0, 65766.67000, 0
0, 65783.34000, 0
0, 65800.00000, 0
0, 65816.67000, 0
0, 65833.34000, 0
0, 65850.01000, 0
0, 65866.67000, 0
0, 65883.34000, 0
0, 65900.00000, 0
0, 65916.67000, 0
0, 65933.34000, 0
0, 65950.01000, 0
0, 65966.66000, 0
0, 65983.34000, 0
0, 66000.01000, 0
0, 66016.67000, 0
0, 66033.34000, 0
0, 66050.00000, 0
0, 66066.67000, 0
0, 66083.34000, 0
0, 66100.01000, 0
0, 66116.67000, 0
0, 66133.34000, 0
0, 66150.00000, 0
0, 66166.67000, 0
0, 66183.34000, 0
0, 66200.01000, 0
0, 66216.66000, 0
0, 66233.34000, 0
0, 66250.01000, 0
0, 66266.67000, 0
0, 66283.34000, 0
0, 66300.00000, 0
0, 66316.67000, 0
0, 66333.34000, 0
0, 66350.01000, 0
0, 66366.67000, 0
0, 66383.34000, 0
0, 66400.00000, 0
0, 66416.67000, 0
0, 66433.34000, 0
0, 66450.01000, 0
0, 66466.66000, 0
0, 66483.34000, 0
0, 66500.01000, 0
0, 66516.67000, 0
0, 66533.34000, 0
0, 66550.00000, 0
0, 66566.67000, 0
0, 66583.34000, 0
0, 66600.01000, 0
0, 66616.67000, 0
0, 66633.34000, 0
0, 66650.00000, 0
0, 66666.67000, 0
0, 66683.34000, 0
0, 66700.01000, 0
0, 66716.66000, 0
0, 66733.34000, 0
0, 66750.01000, 0
0, 66766.67000, 0
0, 66783.34000, 0
0, 66800.00000, 0
0, 66816.67000, 0
0, 66833.34000, 0
0, 66850.01000, 0
0, 66866.67000, 0
0, 66883.34000, 0
0, 66900.00000, 0
0, 66916.67000, 0
0, 66933.34000, 0
0, 66950.01000, 0
0, 66966.66000, 0
0, 66983.34000, 0
0, 67000.01000, 0
0, 67016.67000, 0
0, 67033.34000, 0
0, 67050.00000, 0
0, 67066.67000, 0
0, 67083.34000, 0
0, 67100.01000, 0
0, 67116.67000, 0
0, 67133.34000, 0
0, 67150.00000, 0
0, 67166.67000, 0
0, 67183.34000, 0
0, 67200.01000, 0
0, 67216.66000, 0
0, 67233.34000, 0
0, 67250.01000, 0
0, 67266.67000, 0
0, 67283.34000, 0
0, 67300.00000, 0
0, 67316.67000, 0
0, 67333.34000, 0
0, 67350.01000, 0
0, 67366.67000, 0
0, 67383.34000, 0
0, 67400.00000, 0
0, 67416.67000, 0
0, 67433.34000, 0
0, 67450.01000, 0
0, 67466.66000, 0
0, 67483.34000, 0
0, 67500.01000, 0
0, 67516.67000, 0
0, 67533.34000, 0
0, 67550.00000, 0
0, 67566.67000, 0
0, 67583.34000, 0
0, 67600.01000, 0
0, 67616.67000, 0
0, 67633.34000, 0
0, 67650.00000, 0
0, 67666.67000, 0
0, 67683.34000, 0
0, 67700.01000, 0
0, 67716.66000, 0
0, 67733.34000, 0
0, 67750.01000, 0
0, 67766.67000, 0
0, 67783.34000, 0
0, 67800.00000, 0
0, 67816.67000, 0
0, 67833.34000, 0
0, 67850.01000, 0
0, 67866.67000, 0
0, 67883.34000, 0
0, 67900.00000, 0
0, 67916.67000, 0
0, 67933.34000, 0
0, 67950.01000, 0
0, 67966.66000, 0
0, 67983.34000, 0
0, 68000.01000, 0
0, 68016.67000, 0
0, 68033.34000, 0
0, 68050.00000, 0
0, 68066.67000, 0
0, 68083.34000, 0
0, 68100.01000, 0
0, 68116.67000, 0
0, 68133.34000, 0
0, 68150.00000, 0
0, 68166.67000, 0
0, 68183.34000, 0
0, 68200.01000, 0
0, 68216.66000, 0
0, 68233.34000, 0
0, 68250.01000, 0
0, 68266.67000, 0
0, 68283.34000, 0
0, 68300.00000, 0
0, 68316.67000, 0
0, 68333.34000, 0
0, 68350.01000, 0
0, 68366.67000, 0
0, 68383.34000, 0
0, 68400.00000, 0
0, 68416.67000, 0
0, 68433.34000, 0
0, 68450.01000, 0
0, 68466.66000, 0
0, 68483.34000, 0
0, 68500.01000, 0
0, 68516.67000, 0
0, 68533.34000, 0
0, 68550.00000, 0
0, 68566.67000, 0
0, 68583.34000, 0
0, 68600.01000, 0
0, 68616.67000, 0
0, 68633.34000, 0
0, 68650.00000, 0
0, 68666.67000, 0
0, 68683.34000, 0
0, 68700.01000, 0
0, 68716.66000, 0
0, 68733.34000, 0
0, 68750.01000, 0
0, 68766.67000, 0
0, 68783.34000, 0
0, 68800.00000, 0
0, 68816.67000, 0
0, 68833.34000, 0
0, 68850.01000, 0
0, 68866.67000, 0
0, 68883.34000, 0
0, 68900.00000, 0
0, 68916.67000, 0
0, 68933.34000, 0
0, 68950.01000, 0
0, 68966.66000, 0
0, 68983.34000, 0
0, 69000.01000, 0
0, 69016.67000, 0
0, 69033.34000, 0
0, 69050.00000, 0
0, 69066.67000, 0
0, 69083.34000, 0
0, 69100.01000, 0
0, 69116.67000, 0
0, 69133.34000, 0
0, 69150.00000, 0
0, 69166.67000, 0
0, 69183.34000, 0
0, 69200.01000, 0
0, 69216.66000, 0
0, 69233.34000, 0
0, 69250.01000, 0
0, 69266.67000, 0
0, 69283.34000, 0
0, 69300.00000, 0
0, 69316.67000, 0
0, 69333.34000, 0
0, 69350.01000, 0
0, 69366.67000, 0
0, 69383.34000, 0
0, 69400.00000, 0
0, 69416.67000, 0
0, 69433.34000, 0
0, 69450.01000, 0
0, 69466.66000, 0
0, 69483.34000, 0
0, 69500.01000, 0
0, 69516.67000, 0
0, 69533.34000, 0
0, 69550.00000, 0
0, 69566.67000, 0
0, 69583.34000, 0
0, 69600.01000, 0
0, 69616.67000, 0
0, 69633.34000, 0
0, 69650.00000, 0
0, 69666.67000, 0
0, 69683.34000, 0
0, 69700.01000, 0
0, 69716.66000, 0
0, 69733.34000, 0
0, 69750.01000, 0
0, 69766.67000, 0
0, 69783.34000, 0
0, 69800.00000, 0
0, 69816.67000, 0
0, 69833.34000, 0
0, 69850.01000, 0
0, 69866.67000, 0
0, 69883.34000, 0
0, 69900.00000, 0
0, 69916.67000, 0
0, 69933.34000, 0
0, 69950.01000, 0
0, 69966.66000, 0
0, 69983.34000, 0
0, 70000.01000, 0
